artist,music_name,duration,lastfm_url,youtube_url,mood_EN,mood_KOR
Strike Anywhere,Extinguish,167,https://www.last.fm/music/Strike+Anywhere/_/Extinguish,https://www.youtube.com/watch?v=XTAuFPolRC8,Triumphant,
David Bowie,Modern Love (Single Version),0,https://www.last.fm/music/David+Bowie/_/Modern+Love+(Single+Version),https://www.youtube.com/watch?v=HivQqTtiHVw,Triumphant,
Ludwig van Beethoven,"Symphony No. 5 in C minor, Op. 67: IV. Allegro",692,"https://www.last.fm/music/Ludwig+van+Beethoven/_/Symphony+No.+5+in+C+minor,+Op.+67:+IV.+Allegro",https://www.youtube.com/watch?v=uny1hzKg6hk,Triumphant,
Fight Like Apes,Tie Me Up With Jackets,155,https://www.last.fm/music/Fight+Like+Apes/_/Tie+Me+Up+With+Jackets,https://www.youtube.com/watch?v=70VJC7tMWoQ,Triumphant,
Blue Scholars,Blink,236,https://www.last.fm/music/Blue+Scholars/_/Blink,https://www.youtube.com/watch?v=AmZrd4KyVcw,Triumphant,
Natalie Merchant,Sally Ann,349,https://www.last.fm/music/Natalie+Merchant/_/Sally+Ann,https://www.youtube.com/watch?v=lBGOTtWW8CE,Triumphant,
The Mary Onettes,Puzzles,272,https://www.last.fm/music/The+Mary+Onettes/_/Puzzles,https://www.youtube.com/watch?v=4rz9_iy360o,Triumphant,
Bigbang,Girl In Oslo,397,https://www.last.fm/music/Bigbang/_/Girl+In+Oslo,https://www.youtube.com/watch?v=QwwrkZfZB-M,Triumphant,
Paper Tongues,Get Higher,235,https://www.last.fm/music/Paper+Tongues/_/Get+Higher,https://www.youtube.com/watch?v=5UiNbQlT3C8,Triumphant,
A,6 O'Clock on a Tube Stop,194,https://www.last.fm/music/A/_/6+O%27Clock+on+a+Tube+Stop,https://www.youtube.com/watch?v=iXSc6HHyzVw,Triumphant,
Zita Swoon,Thinking About You All The Time,215,https://www.last.fm/music/Zita+Swoon/_/Thinking+About+You+All+The+Time,https://www.youtube.com/watch?v=B6tLLwExXj0,Triumphant,
Tomte,Für immer die Menschen,260,https://www.last.fm/music/Tomte/_/F%C3%BCr+immer+die+Menschen,https://www.youtube.com/watch?v=PjOfBGVaAwU,Triumphant,
大谷幸,Swift Horse,104,https://www.last.fm/music/%E5%A4%A7%E8%B0%B7%E5%B9%B8/_/Swift+Horse,https://www.youtube.com/watch?v=Ttcm-arLAyA,Triumphant,
The Flaming Lips,"Yoshimi Battle the Pink Robots, Pt. 1",0,"https://www.last.fm/music/The+Flaming+Lips/_/Yoshimi+Battle+the+Pink+Robots,+Pt.+1",,Triumphant,
Tomte,Endlich einmal,312,https://www.last.fm/music/Tomte/_/Endlich+einmal,https://www.youtube.com/watch?v=YxFOMSJqRa4,Triumphant,
The World/Inferno Friendship Society,Only Anarchists are Pretty,324,https://www.last.fm/music/The+World%2FInferno+Friendship+Society/_/Only+Anarchists+are+Pretty,https://www.youtube.com/watch?v=gBmRzl7HGxk,Triumphant,
Man Man,Gold Teeth,352,https://www.last.fm/music/Man+Man/_/Gold+Teeth,https://www.youtube.com/watch?v=zPOFYoZZhts,Triumphant,
