artist,music_name,duration,lastfm_url,youtube_url,mood_EN,mood_KOR
Black Veil Brides,Goodbye Agony,248,https://www.last.fm/music/Black+Veil+Brides/_/Goodbye+Agony,https://www.youtube.com/watch?v=f-cxPIOAfSk,Erotic,
Janet Jackson,Funny How Time Flies (When You're Having Fun),268,https://www.last.fm/music/Janet+Jackson/_/Funny+How+Time+Flies+(When+You%27re+Having+Fun),https://www.youtube.com/watch?v=5Vx5xf_XKvU,Erotic,
Nina Simone,In the Dark,174,https://www.last.fm/music/Nina+Simone/_/In+the+Dark,https://www.youtube.com/watch?v=HmANmf7fXUI,Erotic,
Donavon Frankenreiter,Fool,374,https://www.last.fm/music/Donavon+Frankenreiter/_/Fool,https://www.youtube.com/watch?v=WvUzDPoPDbI,Erotic,
Lisa Hannigan,Courting Blues,246,https://www.last.fm/music/Lisa+Hannigan/_/Courting+Blues,https://www.youtube.com/watch?v=1EuG78VPbEE,Erotic,
Janet Jackson,Throb,274,https://www.last.fm/music/Janet+Jackson/_/Throb,https://www.youtube.com/watch?v=6uRvJ0u4aGA,Erotic,
Black Veil Brides,Ritual,210,https://www.last.fm/music/Black+Veil+Brides/_/Ritual,https://www.youtube.com/watch?v=6uLGk5lvjNo,Erotic,
Attila,Callout,149,https://www.last.fm/music/Attila/_/Callout,https://www.youtube.com/watch?v=dkYnqCwuw-g,Erotic,
Black Veil Brides,Love Isn't Always Fair,253,https://www.last.fm/music/Black+Veil+Brides/_/Love+Isn%27t+Always+Fair,https://www.youtube.com/watch?v=n2YNtmyCAF0,Erotic,
Cibo Matto,The Candy Man,191,https://www.last.fm/music/Cibo+Matto/_/The+Candy+Man,https://www.youtube.com/watch?v=ZezMSd4YG9U,Erotic,
Black Veil Brides,God Bless You,198,https://www.last.fm/music/Black+Veil+Brides/_/God+Bless+You,https://www.youtube.com/watch?v=cU_mQ0_c6QM,Erotic,
G. Love & Special Sauce,Garbage Man,332,https://www.last.fm/music/G.+Love+&+Special+Sauce/_/Garbage+Man,https://www.youtube.com/watch?v=7y_ELtpZ-uA,Erotic,
Poe,Not a Virgin,224,https://www.last.fm/music/Poe/_/Not+a+Virgin,https://www.youtube.com/watch?v=dXCSYE9j_VE,Erotic,
Black Veil Brides,Die for You,222,https://www.last.fm/music/Black+Veil+Brides/_/Die+for+You,https://www.youtube.com/watch?v=A6YYADjXrio,Erotic,
Jill Scott,My Love,232,https://www.last.fm/music/Jill+Scott/_/My+Love,https://www.youtube.com/watch?v=RER4Xcjzhs4,Erotic,
John Coltrane Quartet,I Wish I Knew,291,https://www.last.fm/music/John+Coltrane+Quartet/_/I+Wish+I+Knew,https://www.youtube.com/watch?v=9pXdaviNtbA,Erotic,
Love And Rockets,Haunted When The Minutes Drag,478,https://www.last.fm/music/Love+And+Rockets/_/Haunted+When+The+Minutes+Drag,https://www.youtube.com/watch?v=izoST3hMBNA,Erotic,
Attila,Proving Grounds,207,https://www.last.fm/music/Attila/_/Proving+Grounds,https://www.youtube.com/watch?v=ZpCcOVjHty0,Erotic,
The Red Jumpsuit Apparatus,Pen & Paper,204,https://www.last.fm/music/The+Red+Jumpsuit+Apparatus/_/Pen+&+Paper,https://www.youtube.com/watch?v=25anQ4R9dRc,Erotic,
Esperanza Spalding,Judas,0,https://www.last.fm/music/Esperanza+Spalding/_/Judas,https://www.youtube.com/watch?v=h58EsOQvDIc,Erotic,
The Red Jumpsuit Apparatus,Represent,204,https://www.last.fm/music/The+Red+Jumpsuit+Apparatus/_/Represent,https://www.youtube.com/watch?v=cOK38xC4aGk,Erotic,
Elysian Fields,Black Acres,0,https://www.last.fm/music/Elysian+Fields/_/Black+Acres,https://www.youtube.com/watch?v=49Yxt9FEp5o,Erotic,
Barry White,"Honey Please, Can't Ya See",164,"https://www.last.fm/music/Barry+White/_/Honey+Please,+Can%27t+Ya+See",https://www.youtube.com/watch?v=ftG9-U2sSwA,Erotic,
Kylie Minogue,I Feel for You,261,https://www.last.fm/music/Kylie+Minogue/_/I+Feel+for+You,https://www.youtube.com/watch?v=IjEuqqruI4E,Erotic,
MARUV,Siren Song,0,https://www.last.fm/music/MARUV/_/Siren+Song,https://www.youtube.com/watch?v=uv5d58mwIE0,Erotic,
Modeselektor,In Loving Memory,343,https://www.last.fm/music/Modeselektor/_/In+Loving+Memory,https://www.youtube.com/watch?v=JS72XtaRYfQ,Erotic,
Ying Yang Twins,Jigglin,206,https://www.last.fm/music/Ying+Yang+Twins/_/Jigglin,https://www.youtube.com/watch?v=BBazypT57G4,Erotic,
Black Veil Brides,Youth & Whisky,210,https://www.last.fm/music/Black+Veil+Brides/_/Youth+&+Whisky,https://www.youtube.com/watch?v=GieQSEmiRTI,Erotic,
E-Rotic,Fred Come to Bed,227,https://www.last.fm/music/E-Rotic/_/Fred+Come+to+Bed,https://www.youtube.com/watch?v=uqS7-JAIKT0,Erotic,
Black Veil Brides,The Outcasts (Call to Arms),31,https://www.last.fm/music/Black+Veil+Brides/_/The+Outcasts+(Call+to+Arms),https://www.youtube.com/watch?v=klGvXiQ9Cvw,Erotic,
Snoop Dogg,Fresh Pair of Panties On,158,https://www.last.fm/music/Snoop+Dogg/_/Fresh+Pair+of+Panties+On,https://www.youtube.com/watch?v=P3DElgskxk8,Erotic,
Sting,I Burn For You,338,https://www.last.fm/music/Sting/_/I+Burn+For+You,https://www.youtube.com/watch?v=4HPR7fQ4JD8,Erotic,
The Red Jumpsuit Apparatus,Step Right Up,227,https://www.last.fm/music/The+Red+Jumpsuit+Apparatus/_/Step+Right+Up,https://www.youtube.com/watch?v=kJhiLymsxIY,Erotic,
Recoil,Breath Control,404,https://www.last.fm/music/Recoil/_/Breath+Control,https://www.youtube.com/watch?v=PZmvkrjobdM,Erotic,
Nicole Kidman,"Elephant Love Medley - From ""Moulin Rouge"" Soundtrack",0,https://www.last.fm/music/Nicole+Kidman/_/Elephant+Love+Medley+-+From+%22Moulin+Rouge%22+Soundtrack,https://www.youtube.com/watch?v=xm9OG8CfFd0,Erotic,
The Red Jumpsuit Apparatus,No Spell,183,https://www.last.fm/music/The+Red+Jumpsuit+Apparatus/_/No+Spell,https://www.youtube.com/watch?v=6cetxVZnJ6I,Erotic,
The Red Jumpsuit Apparatus,Senioritis,140,https://www.last.fm/music/The+Red+Jumpsuit+Apparatus/_/Senioritis,https://www.youtube.com/watch?v=MxsX3B0OHI0,Erotic,
HTRK,Ha,313,https://www.last.fm/music/HTRK/_/Ha,https://www.youtube.com/watch?v=8c65YvppLlg,Erotic,
The Red Jumpsuit Apparatus,Pull Me Back,190,https://www.last.fm/music/The+Red+Jumpsuit+Apparatus/_/Pull+Me+Back,https://www.youtube.com/watch?v=HpZvCOayrmE,Erotic,
Coil,Circles Of Mania,301,https://www.last.fm/music/Coil/_/Circles+Of+Mania,https://www.youtube.com/watch?v=mSNUE3blMTE,Erotic,
Esperanza Spalding,I Can't Help It,282,https://www.last.fm/music/Esperanza+Spalding/_/I+Can%27t+Help+It,https://www.youtube.com/watch?v=kNNVaMJJL9g,Erotic,
Esperanza Spalding,Earth To Heaven,0,https://www.last.fm/music/Esperanza+Spalding/_/Earth+To+Heaven,https://www.youtube.com/watch?v=Vj0OGwNxviQ,Erotic,
TV on the Radio,Make Love All Night Long,212,https://www.last.fm/music/TV+on+the+Radio/_/Make+Love+All+Night+Long,https://www.youtube.com/watch?v=aqmzJBCDlHo,Erotic,
Common,Sex 4 Suga,0,https://www.last.fm/music/Common/_/Sex+4+Suga,https://www.youtube.com/watch?v=7YTEY2BfgOw,Erotic,
Melissa Ferrick,Drive,395,https://www.last.fm/music/Melissa+Ferrick/_/Drive,https://www.youtube.com/watch?v=aIE_9toUj48,Erotic,
The Red Jumpsuit Apparatus,Believe,254,https://www.last.fm/music/The+Red+Jumpsuit+Apparatus/_/Believe,https://www.youtube.com/watch?v=4fxcfJYhBII,Erotic,
Lily Allen,Smile 1,0,https://www.last.fm/music/Lily+Allen/_/Smile+1,,Erotic,
Sweet Coffee,No Ordinary Love,0,https://www.last.fm/music/Sweet+Coffee/_/No+Ordinary+Love,https://www.youtube.com/watch?v=tmcuhe2aRR8,Erotic,
Maya Jane Coles,Everything (feat. Karin Park),249,https://www.last.fm/music/Maya+Jane+Coles/_/Everything+(feat.+Karin+Park),https://www.youtube.com/watch?v=j8ki04h0yDo,Erotic,
The Red Jumpsuit Apparatus,Lonely Road,254,https://www.last.fm/music/The+Red+Jumpsuit+Apparatus/_/Lonely+Road,https://www.youtube.com/watch?v=_gewecYLV6s,Erotic,
Lucio Dalla,Disperato erotico stomp,347,https://www.last.fm/music/Lucio+Dalla/_/Disperato+erotico+stomp,https://www.youtube.com/watch?v=436LvjuAlTE,Erotic,
The Morning Benders,Wasted Time,205,https://www.last.fm/music/The+Morning+Benders/_/Wasted+Time,https://www.youtube.com/watch?v=0uiKfGuxNlg,Erotic,
Black Veil Brides,Faithless,0,https://www.last.fm/music/Black+Veil+Brides/_/Faithless,https://www.youtube.com/watch?v=vxqC5dFuxPo,Erotic,
Elysian Fields,Bend Your Mind,0,https://www.last.fm/music/Elysian+Fields/_/Bend+Your+Mind,https://www.youtube.com/watch?v=PMcnswty798,Erotic,
The Red Jumpsuit Apparatus,Pleads and Postcards,208,https://www.last.fm/music/The+Red+Jumpsuit+Apparatus/_/Pleads+and+Postcards,https://www.youtube.com/watch?v=HotdQ7F5fek,Erotic,
Federico Aubele,Ante Tus Ojos,261,https://www.last.fm/music/Federico+Aubele/_/Ante+Tus+Ojos,https://www.youtube.com/watch?v=76HDZ8VnhpA,Erotic,
London After Midnight,Your Best Nightmare,332,https://www.last.fm/music/London+After+Midnight/_/Your+Best+Nightmare,https://www.youtube.com/watch?v=BcBWHpQUjeA,Erotic,
IAMX,Cold Red Light,300,https://www.last.fm/music/IAMX/_/Cold+Red+Light,https://www.youtube.com/watch?v=tH4UmojgMeE,Erotic,
George Michael,Freeek!,273,https://www.last.fm/music/George+Michael/_/Freeek%21,https://www.youtube.com/watch?v=-I00bO31e0U,Erotic,
Kylie Minogue,Say Hey,217,https://www.last.fm/music/Kylie+Minogue/_/Say+Hey,https://www.youtube.com/watch?v=bmt0LtP9RXQ,Erotic,
Junip,At The Doors,366,https://www.last.fm/music/Junip/_/At+The+Doors,https://www.youtube.com/watch?v=5m4eD-yU7Po,Erotic,
Jill Scott,All I,296,https://www.last.fm/music/Jill+Scott/_/All+I,https://www.youtube.com/watch?v=5uivPLMuqNs,Erotic,
Federico Aubele,La Orilla,192,https://www.last.fm/music/Federico+Aubele/_/La+Orilla,https://www.youtube.com/watch?v=Sp-Z15bCyrE,Erotic,
Billie Holiday,Speak Low (Bent Remix),259,https://www.last.fm/music/Billie+Holiday/_/Speak+Low+(Bent+Remix),https://www.youtube.com/watch?v=mfm2agh_5x4,Erotic,
Ralph Myerz And The Jack Herren Band,nikita,0,https://www.last.fm/music/Ralph+Myerz+And+The+Jack+Herren+Band/_/nikita,https://www.youtube.com/watch?v=ozZ8dOuZbOA,Erotic,
The Red Jumpsuit Apparatus,Godspeed,338,https://www.last.fm/music/The+Red+Jumpsuit+Apparatus/_/Godspeed,https://www.youtube.com/watch?v=HswL5mTQpPc,Erotic,
Jill Scott,Epiphany,152,https://www.last.fm/music/Jill+Scott/_/Epiphany,https://www.youtube.com/watch?v=-DSkh-TTkGU,Erotic,
Monarchy,Disintegration,228,https://www.last.fm/music/Monarchy/_/Disintegration,https://www.youtube.com/watch?v=JhkZGqkIjPg,Erotic,
Suzanne Vega,My Favorite Plum,158,https://www.last.fm/music/Suzanne+Vega/_/My+Favorite+Plum,https://www.youtube.com/watch?v=OCgOe77SB6A,Erotic,
Air,The World Hurricane,0,https://www.last.fm/music/Air/_/The+World+Hurricane,,Erotic,
The Red Jumpsuit Apparatus,Am I the Enemy,198,https://www.last.fm/music/The+Red+Jumpsuit+Apparatus/_/Am+I+the+Enemy,https://www.youtube.com/watch?v=LDTpnsHyNnY,Erotic,
Kelis,In Public,0,https://www.last.fm/music/Kelis/_/In+Public,https://www.youtube.com/watch?v=NbhVTEVWao8,Erotic,
CunninLynguists,Not Guilty,219,https://www.last.fm/music/CunninLynguists/_/Not+Guilty,https://www.youtube.com/watch?v=_15xz-guIn8,Erotic,
Esperanza Spalding,Unconditional Love,0,https://www.last.fm/music/Esperanza+Spalding/_/Unconditional+Love,https://www.youtube.com/watch?v=sJZhNVbFcso,Erotic,
Timo Maas,Pictures,508,https://www.last.fm/music/Timo+Maas/_/Pictures,https://www.youtube.com/watch?v=AMIg80kmVwk,Erotic,
The Red Jumpsuit Apparatus,Choke,170,https://www.last.fm/music/The+Red+Jumpsuit+Apparatus/_/Choke,https://www.youtube.com/watch?v=_pUuWqnHgPY,Erotic,
Lisa Stansfield,Time To Make You Mine,249,https://www.last.fm/music/Lisa+Stansfield/_/Time+To+Make+You+Mine,https://www.youtube.com/watch?v=yLcUWABNkEM,Erotic,
The Birthday Massacre,Play With Fire,227,https://www.last.fm/music/The+Birthday+Massacre/_/Play+With+Fire,https://www.youtube.com/watch?v=HdUiMLdmevg,Erotic,
Ween,I Fell in Love Today,249,https://www.last.fm/music/Ween/_/I+Fell+in+Love+Today,https://www.youtube.com/watch?v=iZDMJAkuneA,Erotic,
E-Rotic,Sex on the Phone,236,https://www.last.fm/music/E-Rotic/_/Sex+on+the+Phone,https://www.youtube.com/watch?v=1PbMNcf2VqA,Erotic,
Federico Aubele,El Amor De Este Pueblo,218,https://www.last.fm/music/Federico+Aubele/_/El+Amor+De+Este+Pueblo,https://www.youtube.com/watch?v=bFIh5Hmi2aw,Erotic,
Sturm und Drang,Indian,285,https://www.last.fm/music/Sturm+und+Drang/_/Indian,https://www.youtube.com/watch?v=cnU4p2pKbJs,Erotic,
Kylie Minogue,Through the Years,259,https://www.last.fm/music/Kylie+Minogue/_/Through+the+Years,https://www.youtube.com/watch?v=SrcBu95HTng,Erotic,
JoJo,Breezy,195,https://www.last.fm/music/JoJo/_/Breezy,https://www.youtube.com/watch?v=otxrH4g9GRY,Erotic,
Attila,Hellraiser,175,https://www.last.fm/music/Attila/_/Hellraiser,https://www.youtube.com/watch?v=x-CpADBnLZY,Erotic,
Esperanza Spalding,Good Lava,0,https://www.last.fm/music/Esperanza+Spalding/_/Good+Lava,https://www.youtube.com/watch?v=UDrEHphZbcE,Erotic,
Citizen Cope,Awe,251,https://www.last.fm/music/Citizen+Cope/_/Awe,https://www.youtube.com/watch?v=y0iowrxRqU4,Erotic,
My Dying Bride,Base Level Erotica,593,https://www.last.fm/music/My+Dying+Bride/_/Base+Level+Erotica,https://www.youtube.com/watch?v=nhIg3rV7MmQ,Erotic,
Sleeper,Delicious,181,https://www.last.fm/music/Sleeper/_/Delicious,https://www.youtube.com/watch?v=PDpYj_GKGZg,Erotic,
Camille,The Monk,403,https://www.last.fm/music/Camille/_/The+Monk,https://www.youtube.com/watch?v=4oQR1hq3fm4,Erotic,
Enigma,Principles of Lust (Everlasting Lust),290,https://www.last.fm/music/Enigma/_/Principles+of+Lust+(Everlasting+Lust),https://www.youtube.com/watch?v=qtmGN6jxlBg,Erotic,
Belleruche,Like 4 The Hard Way,190,https://www.last.fm/music/Belleruche/_/Like+4+The+Hard+Way,https://www.youtube.com/watch?v=KypTrxW5GS8,Erotic,
Crissi Cochrane,Pretty Words,297,https://www.last.fm/music/Crissi+Cochrane/_/Pretty+Words,https://www.youtube.com/watch?v=P4YPeEl8FM4,Erotic,
Attila,Shots for the Boys,161,https://www.last.fm/music/Attila/_/Shots+for+the+Boys,https://www.youtube.com/watch?v=bvpFvJA_EIA,Erotic,
Jill Scott,Celibacy Blues,134,https://www.last.fm/music/Jill+Scott/_/Celibacy+Blues,https://www.youtube.com/watch?v=54vSvwJgOgU,Erotic,
Mo' Horizons,Gonna Be,341,https://www.last.fm/music/Mo%27+Horizons/_/Gonna+Be,https://www.youtube.com/watch?v=qzeaHQbg4uc,Erotic,
Mustard Plug,Thigh High Nylons,202,https://www.last.fm/music/Mustard+Plug/_/Thigh+High+Nylons,https://www.youtube.com/watch?v=jDxu0WESuLM,Erotic,
Janet Jackson,Discipline,300,https://www.last.fm/music/Janet+Jackson/_/Discipline,https://www.youtube.com/watch?v=L9J24AV9P5s,Erotic,
Ari Koivunen,Hear My Call,260,https://www.last.fm/music/Ari+Koivunen/_/Hear+My+Call,https://www.youtube.com/watch?v=qwddQLMPNrY,Erotic,
Iggy Pop,Sea of Love,220,https://www.last.fm/music/Iggy+Pop/_/Sea+of+Love,https://www.youtube.com/watch?v=T6-PGGgvFLY,Erotic,
Keyshia Cole,Erotic,250,https://www.last.fm/music/Keyshia+Cole/_/Erotic,https://www.youtube.com/watch?v=uFfNPy3t45E,Erotic,
Stellamara,Zablejalo Mi Agance,379,https://www.last.fm/music/Stellamara/_/Zablejalo+Mi+Agance,https://www.youtube.com/watch?v=W7HsU7NPSUM,Erotic,
Jill Scott,Breathe,125,https://www.last.fm/music/Jill+Scott/_/Breathe,https://www.youtube.com/watch?v=LriUtuvcUL4,Erotic,
Janet Jackson,Warmth,224,https://www.last.fm/music/Janet+Jackson/_/Warmth,https://www.youtube.com/watch?v=M98_TEdsWkk,Erotic,
Deftones,To Have And To Hold,175,https://www.last.fm/music/Deftones/_/To+Have+And+To+Hold,https://www.youtube.com/watch?v=51xD56KMzm4,Erotic,
Ying Yang Twins,Pull My Hair,252,https://www.last.fm/music/Ying+Yang+Twins/_/Pull+My+Hair,https://www.youtube.com/watch?v=93FaU3LON5s,Erotic,
Attila,Hate Me,221,https://www.last.fm/music/Attila/_/Hate+Me,https://www.youtube.com/watch?v=iLlWuYRwRM4,Erotic,
:Wumpscut:,Angel,265,https://www.last.fm/music/:Wumpscut:/_/Angel,https://www.youtube.com/watch?v=bvyFHqauIIc,Erotic,
Janet Jackson,Moist,295,https://www.last.fm/music/Janet+Jackson/_/Moist,https://www.youtube.com/watch?v=bNW1YZ73hZM,Erotic,
Joe Dassin,L'Eté Indien,268,https://www.last.fm/music/Joe+Dassin/_/L%27Et%C3%A9+Indien,https://www.youtube.com/watch?v=GZqGQl3YF_c,Erotic,
Attila,Rageaholics,180,https://www.last.fm/music/Attila/_/Rageaholics,https://www.youtube.com/watch?v=31SpMKe222Y,Erotic,
Lords of Acid,Pussy,256,https://www.last.fm/music/Lords+of+Acid/_/Pussy,https://www.youtube.com/watch?v=8slBVzWKvcc,Erotic,
The Kilimanjaro Darkjazz Ensemble,Avian Lung,336,https://www.last.fm/music/The+Kilimanjaro+Darkjazz+Ensemble/_/Avian+Lung,https://www.youtube.com/watch?v=hEnTpNiMWZE,Erotic,
Attila,Break Shit,0,https://www.last.fm/music/Attila/_/Break+Shit,https://www.youtube.com/watch?v=IEvCS0RFxT8,Erotic,
Black Veil Brides,Devil in the Mirror,210,https://www.last.fm/music/Black+Veil+Brides/_/Devil+in+the+Mirror,https://www.youtube.com/watch?v=4J3EdW9VBNU,Erotic,
Groove Armada,Hands Up,248,https://www.last.fm/music/Groove+Armada/_/Hands+Up,https://www.youtube.com/watch?v=Hvp0LF14LCs,Erotic,
Attila,Thug Life,167,https://www.last.fm/music/Attila/_/Thug+Life,https://www.youtube.com/watch?v=7SEgu_fPtD4,Erotic,
The Red Jumpsuit Apparatus,Reap,202,https://www.last.fm/music/The+Red+Jumpsuit+Apparatus/_/Reap,https://www.youtube.com/watch?v=59bAjsaaCoE,Erotic,
Mo' Horizons,Radio Sol,262,https://www.last.fm/music/Mo%27+Horizons/_/Radio+Sol,,Erotic,
Smith & Mighty,Maybe It's Me,0,https://www.last.fm/music/Smith+&+Mighty/_/Maybe+It%27s+Me,https://www.youtube.com/watch?v=UpcrzhrhWoc,Erotic,
Samantha Jade,Firestarter,197,https://www.last.fm/music/Samantha+Jade/_/Firestarter,https://www.youtube.com/watch?v=T_bOx7pxCAM,Erotic,
Broken Social Scene Presents: Brendan Canning,Love Is New,0,https://www.last.fm/music/Broken+Social+Scene+Presents:+Brendan+Canning/_/Love+Is+New,https://www.youtube.com/watch?v=BBqmWe4pIoE,Erotic,
Shandi,He's A Dream,209,https://www.last.fm/music/Shandi/_/He%27s+A+Dream,https://www.youtube.com/watch?v=YOgejpn6CII,Erotic,
Lords of Acid,Rough Sex,292,https://www.last.fm/music/Lords+of+Acid/_/Rough+Sex,https://www.youtube.com/watch?v=y1JIefSt4bc,Erotic,
The Mount Fuji Doomjazz Corporation,Erotic Love Queen,395,https://www.last.fm/music/The+Mount+Fuji+Doomjazz+Corporation/_/Erotic+Love+Queen,https://www.youtube.com/watch?v=gzZEeHlEgP4,Erotic,
Moenia,Juegos de Amor,0,https://www.last.fm/music/Moenia/_/Juegos+de+Amor,,Erotic,
Bloomfield,St. Etienne,304,https://www.last.fm/music/Bloomfield/_/St.+Etienne,https://www.youtube.com/watch?v=JCUsti9QTCI,Erotic,
Attila,Backtalk,183,https://www.last.fm/music/Attila/_/Backtalk,https://www.youtube.com/watch?v=vydz0zrdarU,Erotic,
The Red Jumpsuit Apparatus,Wake Me Up,208,https://www.last.fm/music/The+Red+Jumpsuit+Apparatus/_/Wake+Me+Up,https://www.youtube.com/watch?v=VjygH0E72GU,Erotic,
LL Cool J,Ain't Nobody,271,https://www.last.fm/music/LL+Cool+J/_/Ain%27t+Nobody,https://www.youtube.com/watch?v=iLzaPpZfz1E,Erotic,
Stevie Wonder,Master Blaster,0,https://www.last.fm/music/Stevie+Wonder/_/Master+Blaster,https://www.youtube.com/watch?v=M4yIvxJd7ck,Erotic,
Fragile State,Cleo,380,https://www.last.fm/music/Fragile+State/_/Cleo,https://www.youtube.com/watch?v=qvkoEZz819o,Erotic,
Amerie,Need You Tonight,229,https://www.last.fm/music/Amerie/_/Need+You+Tonight,https://www.youtube.com/watch?v=5t0vU8j4fpc,Erotic,
Tape Five,Love on a Rainy Day,290,https://www.last.fm/music/Tape+Five/_/Love+on+a+Rainy+Day,https://www.youtube.com/watch?v=5QkR7soMFMg,Erotic,
Prince,The Question of U,264,https://www.last.fm/music/Prince/_/The+Question+of+U,https://www.youtube.com/watch?v=lwRKFQaWaBM,Erotic,
Robin Thicke,Hard On My Love,216,https://www.last.fm/music/Robin+Thicke/_/Hard+On+My+Love,,Erotic,
Jazzamor,Sai das Trevas,201,https://www.last.fm/music/Jazzamor/_/Sai+das+Trevas,,Erotic,
Prince & The Revolution,Erotic City,194,https://www.last.fm/music/Prince+&+The+Revolution/_/Erotic+City,https://www.youtube.com/watch?v=VYITJ3G97N8,Erotic,
Black Veil Brides,Drag Me to the Grave,225,https://www.last.fm/music/Black+Veil+Brides/_/Drag+Me+to+the+Grave,https://www.youtube.com/watch?v=CGRuHjqAMJc,Erotic,
Anna Abreu,Ivory Tower,0,https://www.last.fm/music/Anna+Abreu/_/Ivory+Tower,https://www.youtube.com/watch?v=Gd8FOnWQer0,Erotic,
Black Veil Brides,Crown of Thorns,219,https://www.last.fm/music/Black+Veil+Brides/_/Crown+of+Thorns,https://www.youtube.com/watch?v=gpMQ-56ZLmc,Erotic,
Attila,Unforgivable,201,https://www.last.fm/music/Attila/_/Unforgivable,https://www.youtube.com/watch?v=mz7Oa4hiWZ8,Erotic,
Mylène Farmer,Alice,320,https://www.last.fm/music/Myl%C3%A8ne+Farmer/_/Alice,https://www.youtube.com/watch?v=FAb9WgIxK_E,Erotic,
Oomph!,Sex Is Not Enough,220,https://www.last.fm/music/Oomph%21/_/Sex+Is+Not+Enough,https://www.youtube.com/watch?v=RM_eRJwEkRc,Erotic,
Me'Shell Ndegéocello,Andromeda & The Milky Way,0,https://www.last.fm/music/Me%27Shell+Ndeg%C3%A9ocello/_/Andromeda+&+The+Milky+Way,https://www.youtube.com/watch?v=fnwliozCBPs,Erotic,
Bossasonic,Wicked Game,192,https://www.last.fm/music/Bossasonic/_/Wicked+Game,https://www.youtube.com/watch?v=KzydTOkZty8,Erotic,
Texas,The Hush,293,https://www.last.fm/music/Texas/_/The+Hush,https://www.youtube.com/watch?v=l0m72cDwOuw,Erotic,
Dublex Inc.,Tócame,287,https://www.last.fm/music/Dublex+Inc./_/T%C3%B3came,https://www.youtube.com/watch?v=B-op-stU4jc,Erotic,
Ashanti,Feel So Good,271,https://www.last.fm/music/Ashanti/_/Feel+So+Good,https://www.youtube.com/watch?v=ATTz5cUyEJ8,Erotic,
Moby,Jam For The Ladies (Nevins Club Blaster Mix),466,https://www.last.fm/music/Moby/_/Jam+For+The+Ladies+(Nevins+Club+Blaster+Mix),,Erotic,
French Kicks,Oh Fine,255,https://www.last.fm/music/French+Kicks/_/Oh+Fine,https://www.youtube.com/watch?v=9YkMOCz5Gk0,Erotic,
Rinôçérôse,Mes Vacances A Rio,250,https://www.last.fm/music/Rin%C3%B4%C3%A7%C3%A9r%C3%B4se/_/Mes+Vacances+A+Rio,https://www.youtube.com/watch?v=1R8I2fH16sU,Erotic,
Klee,Zwischen Glauben und Vertrauen,0,https://www.last.fm/music/Klee/_/Zwischen+Glauben+und+Vertrauen,https://www.youtube.com/watch?v=VmXfNLcG-oc,Erotic,
Il Genio,Pop Porno,195,https://www.last.fm/music/Il+Genio/_/Pop+Porno,https://www.youtube.com/watch?v=1unHHGiQK_4,Erotic,
Tosca,Honey (Spatone 1 dub),0,https://www.last.fm/music/Tosca/_/Honey+(Spatone+1+dub),https://www.youtube.com/watch?v=7U_hBZkl9n4,Erotic,
Janis Joplin,Janis Joplin & Jimi Hendrix - Summertime,0,https://www.last.fm/music/Janis+Joplin/_/Janis+Joplin+&+Jimi+Hendrix+-+Summertime,,Erotic,
Mylène Farmer,L'amour n'est rien,305,https://www.last.fm/music/Myl%C3%A8ne+Farmer/_/L%27amour+n%27est+rien,https://www.youtube.com/watch?v=w2wrHUQhdfI,Erotic,
Franz Ferdinand,Sexy Boy,219,https://www.last.fm/music/Franz+Ferdinand/_/Sexy+Boy,https://www.youtube.com/watch?v=4gZmas8RWPI,Erotic,
Attila,The New Kings,199,https://www.last.fm/music/Attila/_/The+New+Kings,https://www.youtube.com/watch?v=zKq0o0ak_fw,Erotic,
Sao Vicente,Ishtar,0,https://www.last.fm/music/Sao+Vicente/_/Ishtar,,Erotic,
Nicolas Repac,La nuit mène une existence obscure,156,https://www.last.fm/music/Nicolas+Repac/_/La+nuit+m%C3%A8ne+une+existence+obscure,https://www.youtube.com/watch?v=-tloikgyvco,Erotic,
Janet Jackson,Love 2 Love,303,https://www.last.fm/music/Janet+Jackson/_/Love+2+Love,https://www.youtube.com/watch?v=AhhqJQZtbfU,Erotic,
Attila,Gimmicks and Lie$,68,https://www.last.fm/music/Attila/_/Gimmicks+and+Lie$,https://www.youtube.com/watch?v=jBUST5Thn40,Erotic,
Recoil,Control Freak,340,https://www.last.fm/music/Recoil/_/Control+Freak,https://www.youtube.com/watch?v=95AKtROe5t0,Erotic,
Made to Move,Perfect Lady - Original Mix,0,https://www.last.fm/music/Made+to+Move/_/Perfect+Lady+-+Original+Mix,https://www.youtube.com/watch?v=Dy9PCSv2SxQ,Erotic,
Black Veil Brides,World of Sacrifice,210,https://www.last.fm/music/Black+Veil+Brides/_/World+of+Sacrifice,https://www.youtube.com/watch?v=ci4D2IW5fWM,Erotic,
Louis XIV,Stalker,228,https://www.last.fm/music/Louis+XIV/_/Stalker,https://www.youtube.com/watch?v=nTvtPqVheCQ,Erotic,
Piero Umiliani,Hard Times,259,https://www.last.fm/music/Piero+Umiliani/_/Hard+Times,https://www.youtube.com/watch?v=EO6Jdvg7Zgs,Erotic,
Floris,One More Day,267,https://www.last.fm/music/Floris/_/One+More+Day,https://www.youtube.com/watch?v=l3C_EPiCf8M,Erotic,
Coldcut,I'm Wild About That Thing,0,https://www.last.fm/music/Coldcut/_/I%27m+Wild+About+That+Thing,https://www.youtube.com/watch?v=ViOkxmXy50w,Erotic,
