artist,music_name,duration,lastfm_url,youtube_url,mood_EN,mood_KOR
Caroline Polachek,The Gate,0,https://www.last.fm/music/Caroline+Polachek/_/The+Gate,https://www.youtube.com/watch?v=Gj1wRnQQSEA,Warm,따뜻한
Tycho,Melanine,173,https://www.last.fm/music/Tycho/_/Melanine,https://www.youtube.com/watch?v=E3pNCEvUlJU,Warm,따뜻한
Grizzly Bear,Little Brother,384,https://www.last.fm/music/Grizzly+Bear/_/Little+Brother,https://www.youtube.com/watch?v=6POCV842BFo,Warm,따뜻한
Troye Sivan,In My Room,0,https://www.last.fm/music/Troye+Sivan/_/In+My+Room,https://www.youtube.com/watch?v=nX92lStRfMo,Warm,따뜻한
Yo La Tengo,Damage,0,https://www.last.fm/music/Yo+La+Tengo/_/Damage,https://www.youtube.com/watch?v=ELtqe1HAlk0,Warm,따뜻한
The Jesus and Mary Chain,About You,151,https://www.last.fm/music/The+Jesus+and+Mary+Chain/_/About+You,https://www.youtube.com/watch?v=m2ilpvbNFuk,Warm,따뜻한
Deerhunter,Green Jacket,129,https://www.last.fm/music/Deerhunter/_/Green+Jacket,https://www.youtube.com/watch?v=A21-oeRE41A,Warm,따뜻한
Rina Sawayama,Catch Me In the Air,0,https://www.last.fm/music/Rina+Sawayama/_/Catch+Me+In+the+Air,https://www.youtube.com/watch?v=XHpW9eSytp0,Warm,따뜻한
Deerhunter,Activa,280,https://www.last.fm/music/Deerhunter/_/Activa,https://www.youtube.com/watch?v=T_VXeY6xjt4,Warm,따뜻한
Destroyer,Painter in Your Pocket,250,https://www.last.fm/music/Destroyer/_/Painter+in+Your+Pocket,https://www.youtube.com/watch?v=VBWg9HEomLs,Warm,따뜻한
Sufjan Stevens,Bad Communication,144,https://www.last.fm/music/Sufjan+Stevens/_/Bad+Communication,https://www.youtube.com/watch?v=1G5_SjS7_b8,Warm,따뜻한
Tycho,Epigram,149,https://www.last.fm/music/Tycho/_/Epigram,https://www.youtube.com/watch?v=8Mv5IYDQFSM,Warm,따뜻한
Noah and the Whale,Life Is Life,216,https://www.last.fm/music/Noah+and+the+Whale/_/Life+Is+Life,https://www.youtube.com/watch?v=0wmjv33WVlI,Warm,따뜻한
Troye Sivan,Silly,0,https://www.last.fm/music/Troye+Sivan/_/Silly,https://www.youtube.com/watch?v=oO5SXI-b_dg,Warm,따뜻한
Seventeen,Home,0,https://www.last.fm/music/Seventeen/_/Home,https://www.youtube.com/watch?v=R9VDPMk5ls0,Warm,따뜻한
Washed Out,Within and Without,212,https://www.last.fm/music/Washed+Out/_/Within+and+Without,https://www.youtube.com/watch?v=TutkoWLWdSY,Warm,따뜻한
Patience & Prudence,Tonight You Belong to Me,113,https://www.last.fm/music/Patience+&+Prudence/_/Tonight+You+Belong+to+Me,https://www.youtube.com/watch?v=NJd0MLBuJjA,Warm,따뜻한
A.A. Bondy,Mightiest of Guns,227,https://www.last.fm/music/A.A.+Bondy/_/Mightiest+of+Guns,https://www.youtube.com/watch?v=QJxNI0apIyw,Warm,따뜻한
Timber Timbre,Demon Host,218,https://www.last.fm/music/Timber+Timbre/_/Demon+Host,https://www.youtube.com/watch?v=pGObC71GfeA,Warm,따뜻한
Carly Rae Jepsen,Western Wind,0,https://www.last.fm/music/Carly+Rae+Jepsen/_/Western+Wind,https://www.youtube.com/watch?v=gZiEvY6d8Y4,Warm,따뜻한
