artist,music_name,duration,lastfm_url,youtube_url,mood_EN,mood_KOR
Fergie,Clumsy,240,https://www.last.fm/music/Fergie/_/Clumsy,https://www.youtube.com/watch?v=tf_gPZSDIxI,Sexy,섹시한
Taylor Swift,False God,0,https://www.last.fm/music/Taylor+Swift/_/False+God,https://www.youtube.com/watch?v=acQXa5ArHIk,Sexy,섹시한
No Doubt,Hella Good,0,https://www.last.fm/music/No+Doubt/_/Hella+Good,https://www.youtube.com/watch?v=QtTj4cramPM,Sexy,섹시한
Lady Gaga,Government Hooker,254,https://www.last.fm/music/Lady+Gaga/_/Government+Hooker,https://www.youtube.com/watch?v=o8uMXyxvbKA,Sexy,섹시한
Gwen Stefani,Luxurious,265,https://www.last.fm/music/Gwen+Stefani/_/Luxurious,https://www.youtube.com/watch?v=mXFXwenVJg4,Sexy,섹시한
Drake,Way 2 Sexy (with Future & Young Thug),0,https://www.last.fm/music/Drake/_/Way+2+Sexy+(with+Future+&+Young+Thug),https://www.youtube.com/watch?v=vX9msKu75qs,Sexy,섹시한
The Weeknd,Acquainted,0,https://www.last.fm/music/The+Weeknd/_/Acquainted,https://www.youtube.com/watch?v=-OMptcPcw0Y,Sexy,섹시한
Hot Chocolate,You Sexy Thing,239,https://www.last.fm/music/Hot+Chocolate/_/You+Sexy+Thing,https://www.youtube.com/watch?v=JIN36NweL6I,Sexy,섹시한
Cassie,Me & U,0,https://www.last.fm/music/Cassie/_/Me+&+U,https://www.youtube.com/watch?v=zVJ5gsLeCSM,Sexy,섹시한
PJ Harvey,This Mess We're In,236,https://www.last.fm/music/PJ+Harvey/_/This+Mess+We%27re+In,https://www.youtube.com/watch?v=JqEVESq9eX8,Sexy,섹시한
The Weeknd,What You Need,206,https://www.last.fm/music/The+Weeknd/_/What+You+Need,https://www.youtube.com/watch?v=PGCVhhUxnp8,Sexy,섹시한
Rihanna,Woo,0,https://www.last.fm/music/Rihanna/_/Woo,https://www.youtube.com/watch?v=i0S40arGfCQ,Sexy,섹시한
Shakira,Can't Remember to Forget You (feat. Rihanna),313,https://www.last.fm/music/Shakira/_/Can%27t+Remember+to+Forget+You+(feat.+Rihanna),https://www.youtube.com/watch?v=o3mP3mJDL2k,Sexy,섹시한
Mother Mother,Verbatim,171,https://www.last.fm/music/Mother+Mother/_/Verbatim,https://www.youtube.com/watch?v=nqDGahB3y4I,Sexy,섹시한
Avril Lavigne,Hot,201,https://www.last.fm/music/Avril+Lavigne/_/Hot,https://www.youtube.com/watch?v=fzb75m8NuMQ,Sexy,섹시한
Massive Attack,Mezzanine,356,https://www.last.fm/music/Massive+Attack/_/Mezzanine,https://www.youtube.com/watch?v=bcsjz0HXGYk,Sexy,섹시한
The Weeknd,Die For You (with Ariana Grande) - Remix,0,https://www.last.fm/music/The+Weeknd/_/Die+For+You+(with+Ariana+Grande)+-+Remix,https://www.youtube.com/watch?v=YQ-qToZUybM,Sexy,섹시한
Doja Cat,Cyber Sex,0,https://www.last.fm/music/Doja+Cat/_/Cyber+Sex,https://www.youtube.com/watch?v=uDr9hRJqPX4,Sexy,섹시한
Cardi B,UP,0,https://www.last.fm/music/Cardi+B/_/UP,https://www.youtube.com/watch?v=rCiBgLOcuKU,Sexy,섹시한
Lana Del Rey,Summer Bummer (feat. A$AP Rocky & Playboi Carti),0,https://www.last.fm/music/Lana+Del+Rey/_/Summer+Bummer+(feat.+A$AP+Rocky+&+Playboi+Carti),https://www.youtube.com/watch?v=AcVQJJoD45w,Sexy,섹시한
Charli XCX,Vroom Vroom,0,https://www.last.fm/music/Charli+XCX/_/Vroom+Vroom,https://www.youtube.com/watch?v=qfAqtFuGjWM,Sexy,섹시한
Justin Timberlake,My Love (feat. T.I.),278,https://www.last.fm/music/Justin+Timberlake/_/My+Love+(feat.+T.I.),https://www.youtube.com/watch?v=xjpe7EGyiw8,Sexy,섹시한
Selena Gomez,Good for You,0,https://www.last.fm/music/Selena+Gomez/_/Good+for+You,https://www.youtube.com/watch?v=1TsVjvEkc4s,Sexy,섹시한
Sade,No Ordinary Love,443,https://www.last.fm/music/Sade/_/No+Ordinary+Love,https://www.youtube.com/watch?v=_WcWHZc8s2I,Sexy,섹시한
Taylor Swift,I Can See You (Taylor’s Version) (From The Vault),0,https://www.last.fm/music/Taylor+Swift/_/I+Can+See+You+(Taylor%E2%80%99s+Version)+(From+The+Vault),https://www.youtube.com/watch?v=lVkKLf4DCn8,Sexy,섹시한
Gwen Stefani,Bubble Pop Electric,222,https://www.last.fm/music/Gwen+Stefani/_/Bubble+Pop+Electric,https://www.youtube.com/watch?v=xIF0Me8j0dg,Sexy,섹시한
Lady Gaga,Teeth,221,https://www.last.fm/music/Lady+Gaga/_/Teeth,https://www.youtube.com/watch?v=fsh-tBXWYP8,Sexy,섹시한
