artist,music_name,duration,lastfm_url,youtube_url,mood_EN,mood_KOR
Hellogoodbye,"Oh, It Is Love",0,"https://www.last.fm/music/Hellogoodbye/_/Oh,+It+Is+Love",https://www.youtube.com/watch?v=Aj7jrPwhn0c,Sweet,달콤한
Carly Rae Jepsen,Boy Problems,0,https://www.last.fm/music/Carly+Rae+Jepsen/_/Boy+Problems,https://www.youtube.com/watch?v=b1LNQBX8JwE,Sweet,달콤한
Band of Horses,On My Way Back Home,208,https://www.last.fm/music/Band+of+Horses/_/On+My+Way+Back+Home,https://www.youtube.com/watch?v=A48UHaLVvOA,Sweet,달콤한
Oasis,She Is Love,189,https://www.last.fm/music/Oasis/_/She+Is+Love,https://www.youtube.com/watch?v=RvPqpSk4X6M,Sweet,달콤한
Camera Obscura,Let's Get Out of This Country,201,https://www.last.fm/music/Camera+Obscura/_/Let%27s+Get+Out+of+This+Country,https://www.youtube.com/watch?v=vwixk2TOHbs,Sweet,달콤한
CocoRosie,Terrible Angels,252,https://www.last.fm/music/CocoRosie/_/Terrible+Angels,https://www.youtube.com/watch?v=FfImF-0rPis,Sweet,달콤한
Antsy Pants,Tree Hugger,195,https://www.last.fm/music/Antsy+Pants/_/Tree+Hugger,https://www.youtube.com/watch?v=R378SwPH-b0,Sweet,달콤한
Christina Perri,Arms,261,https://www.last.fm/music/Christina+Perri/_/Arms,https://www.youtube.com/watch?v=MeW0Sl0tNS8,Sweet,달콤한
Sublime,Get Ready,291,https://www.last.fm/music/Sublime/_/Get+Ready,https://www.youtube.com/watch?v=6gry1utrHJw,Sweet,달콤한
Young the Giant,I Got,259,https://www.last.fm/music/Young+the+Giant/_/I+Got,https://www.youtube.com/watch?v=r4_ewnzxKcw,Sweet,달콤한
She & Him,I Thought I Saw Your Face Today,195,https://www.last.fm/music/She+&+Him/_/I+Thought+I+Saw+Your+Face+Today,https://www.youtube.com/watch?v=B18lG9mETIs,Sweet,달콤한
Paolo Nutini,Autumn,172,https://www.last.fm/music/Paolo+Nutini/_/Autumn,https://www.youtube.com/watch?v=k9yAKrNHg44,Sweet,달콤한
Gabrielle Aplin,Please Don't Say You Love Me,180,https://www.last.fm/music/Gabrielle+Aplin/_/Please+Don%27t+Say+You+Love+Me,https://www.youtube.com/watch?v=PxNYvk_0Onw,Sweet,달콤한
Animal Collective,Sweet Road,75,https://www.last.fm/music/Animal+Collective/_/Sweet+Road,https://www.youtube.com/watch?v=U6JUwIyn5J8,Sweet,달콤한
Colbie Caillat,Feelings Show,191,https://www.last.fm/music/Colbie+Caillat/_/Feelings+Show,https://www.youtube.com/watch?v=mych7bQUa8c,Sweet,달콤한
"Albert Hammond, Jr.",In Transit,213,"https://www.last.fm/music/Albert+Hammond,+Jr./_/In+Transit",https://www.youtube.com/watch?v=9Iq_pWRgtGI,Sweet,달콤한
She & Him,This Is Not a Test,211,https://www.last.fm/music/She+&+Him/_/This+Is+Not+a+Test,https://www.youtube.com/watch?v=Ciq_eGU8lvA,Sweet,달콤한
Mac DeMarco,Boe Zaah,101,https://www.last.fm/music/Mac+DeMarco/_/Boe+Zaah,https://www.youtube.com/watch?v=W23E7lGJu54,Sweet,달콤한
She & Him,I Was Made for You,170,https://www.last.fm/music/She+&+Him/_/I+Was+Made+for+You,https://www.youtube.com/watch?v=dCgW-V6bsj0,Sweet,달콤한
Antony and the Johnsons,You Are My Sister,241,https://www.last.fm/music/Antony+and+the+Johnsons/_/You+Are+My+Sister,https://www.youtube.com/watch?v=vskbBZ1h6ls,Sweet,달콤한
Hellogoodbye,"Baby, It's Fact",197,"https://www.last.fm/music/Hellogoodbye/_/Baby,+It%27s+Fact",https://www.youtube.com/watch?v=fO5L-W0mPhk,Sweet,달콤한
Fruit Bats,When U Love Somebody,275,https://www.last.fm/music/Fruit+Bats/_/When+U+Love+Somebody,https://www.youtube.com/watch?v=je0op-2qWyo,Sweet,달콤한
One Direction,She's Not Afraid,198,https://www.last.fm/music/One+Direction/_/She%27s+Not+Afraid,https://www.youtube.com/watch?v=-89ouCz4wm0,Sweet,달콤한
Camera Obscura,Tears For Affairs,246,https://www.last.fm/music/Camera+Obscura/_/Tears+For+Affairs,https://www.youtube.com/watch?v=Sa1OJ8n1r6U,Sweet,달콤한
Peter Bjorn and John,Paris 2004,232,https://www.last.fm/music/Peter+Bjorn+and+John/_/Paris+2004,https://www.youtube.com/watch?v=zQbK9w_L6Zw,Sweet,달콤한
Band of Horses,Blue Beard,202,https://www.last.fm/music/Band+of+Horses/_/Blue+Beard,https://www.youtube.com/watch?v=N1e70tMHjD4,Sweet,달콤한
Dashboard Confessional,The Best Deceptions,254,https://www.last.fm/music/Dashboard+Confessional/_/The+Best+Deceptions,https://www.youtube.com/watch?v=4BIEXrvH-UQ,Sweet,달콤한
Cat Power,Cherokee,286,https://www.last.fm/music/Cat+Power/_/Cherokee,https://www.youtube.com/watch?v=PDbPrOuXq2s,Sweet,달콤한
Stars,Elevator Love Letter,238,https://www.last.fm/music/Stars/_/Elevator+Love+Letter,https://www.youtube.com/watch?v=xU7KGcrD_gc,Sweet,달콤한
Annie,Heartbeat,342,https://www.last.fm/music/Annie/_/Heartbeat,https://www.youtube.com/watch?v=RqwuuWYNFJk,Sweet,달콤한
Bright Eyes,Make a Plan to Love Me,254,https://www.last.fm/music/Bright+Eyes/_/Make+a+Plan+to+Love+Me,https://www.youtube.com/watch?v=Tqn3femtNWU,Sweet,달콤한
McFly,All About You,187,https://www.last.fm/music/McFly/_/All+About+You,https://www.youtube.com/watch?v=NyDyllvEFfs,Sweet,달콤한
Metric,Lost Kitten,196,https://www.last.fm/music/Metric/_/Lost+Kitten,https://www.youtube.com/watch?v=3Xw-9OE1j-Y,Sweet,달콤한
Girls,Honey Bunny,153,https://www.last.fm/music/Girls/_/Honey+Bunny,https://www.youtube.com/watch?v=IxuDoYhQI2o,Sweet,달콤한
of Montreal,Lysergic Bliss,244,https://www.last.fm/music/of+Montreal/_/Lysergic+Bliss,https://www.youtube.com/watch?v=xt23D7kdmxE,Sweet,달콤한
Tegan and Sara,Downtown,265,https://www.last.fm/music/Tegan+and+Sara/_/Downtown,https://www.youtube.com/watch?v=5XjOGWD7Otc,Sweet,달콤한
John Mayer,Great Indoors,216,https://www.last.fm/music/John+Mayer/_/Great+Indoors,https://www.youtube.com/watch?v=Z508y1JDdxk,Sweet,달콤한
Girls,Hellhole Ratrace,416,https://www.last.fm/music/Girls/_/Hellhole+Ratrace,https://www.youtube.com/watch?v=lcqwfFKagH4,Sweet,달콤한
The Pierces,Secret,229,https://www.last.fm/music/The+Pierces/_/Secret,https://www.youtube.com/watch?v=HzNFwxsSPwU,Sweet,달콤한
The Decemberists,Of Angels and Angles,167,https://www.last.fm/music/The+Decemberists/_/Of+Angels+and+Angles,https://www.youtube.com/watch?v=B02QfNV-66g,Sweet,달콤한
Circa Survive,Holding Someone's Hair Back,202,https://www.last.fm/music/Circa+Survive/_/Holding+Someone%27s+Hair+Back,https://www.youtube.com/watch?v=KrFDGsmgHiw,Sweet,달콤한
Shakira,Loca (feat. El Cata),183,https://www.last.fm/music/Shakira/_/Loca+(feat.+El+Cata),https://www.youtube.com/watch?v=XAhTt60W7qo,Sweet,달콤한
The Cinematic Orchestra,Arrival of the Birds,158,https://www.last.fm/music/The+Cinematic+Orchestra/_/Arrival+of+the+Birds,https://www.youtube.com/watch?v=H9gFLkNdHvA,Sweet,달콤한
Broadcast,The Book Lovers,289,https://www.last.fm/music/Broadcast/_/The+Book+Lovers,https://www.youtube.com/watch?v=8GEwCpfOokY,Sweet,달콤한
Jason Mraz,93 Million Miles,216,https://www.last.fm/music/Jason+Mraz/_/93+Million+Miles,https://www.youtube.com/watch?v=bcQwIxRcaYs,Sweet,달콤한
Say Anything,I Want to Know Your Plans,330,https://www.last.fm/music/Say+Anything/_/I+Want+to+Know+Your+Plans,https://www.youtube.com/watch?v=nZQmFClnuOM,Sweet,달콤한
Blur,Sweet Song,240,https://www.last.fm/music/Blur/_/Sweet+Song,https://www.youtube.com/watch?v=1nS0v41kHKo,Sweet,달콤한
Xiu Xiu,I Luv the Valley OH!,179,https://www.last.fm/music/Xiu+Xiu/_/I+Luv+the+Valley+OH%21,https://www.youtube.com/watch?v=aNrB3aGOq7U,Sweet,달콤한
Phoenix,Love for Granted,264,https://www.last.fm/music/Phoenix/_/Love+for+Granted,https://www.youtube.com/watch?v=LOyGjibBz-k,Sweet,달콤한
John Mayer,Who You Love,0,https://www.last.fm/music/John+Mayer/_/Who+You+Love,https://www.youtube.com/watch?v=nSRCpertZn8,Sweet,달콤한
Joshua Radin,I'd Rather Be with You,169,https://www.last.fm/music/Joshua+Radin/_/I%27d+Rather+Be+with+You,https://www.youtube.com/watch?v=Mv-CmF1nans,Sweet,달콤한
Belle and Sebastian,Mornington Crescent,340,https://www.last.fm/music/Belle+and+Sebastian/_/Mornington+Crescent,https://www.youtube.com/watch?v=1dVoliKbeng,Sweet,달콤한
One Direction,Summer Love,208,https://www.last.fm/music/One+Direction/_/Summer+Love,https://www.youtube.com/watch?v=CgT8NFdu184,Sweet,달콤한
Kero Kero Bonito,Trampoline,0,https://www.last.fm/music/Kero+Kero+Bonito/_/Trampoline,https://www.youtube.com/watch?v=9Qmwsg2pyEc,Sweet,달콤한
She & Him,Sweet Darlin',35,https://www.last.fm/music/She+&+Him/_/Sweet+Darlin%27,https://www.youtube.com/watch?v=DlzHGqMd6dk,Sweet,달콤한
fun.,The Gambler,258,https://www.last.fm/music/fun./_/The+Gambler,https://www.youtube.com/watch?v=wS__GRvBDSo,Sweet,달콤한
Oren Lavie,Her Morning Elegance,216,https://www.last.fm/music/Oren+Lavie/_/Her+Morning+Elegance,https://www.youtube.com/watch?v=2_HXUhShhmY,Sweet,달콤한
The Boy Least Likely To,Be Gentle With Me,213,https://www.last.fm/music/The+Boy+Least+Likely+To/_/Be+Gentle+With+Me,https://www.youtube.com/watch?v=KEKLQBlemkY,Sweet,달콤한
Jason Mraz,Lucky (feat. Colbie Caillat),200,https://www.last.fm/music/Jason+Mraz/_/Lucky+(feat.+Colbie+Caillat),https://www.youtube.com/watch?v=acvIVA9-FMQ,Sweet,달콤한
The Velvet Underground,I Found A Reason,256,https://www.last.fm/music/The+Velvet+Underground/_/I+Found+A+Reason,https://www.youtube.com/watch?v=QvsF4FMdagQ,Sweet,달콤한
Prince,Take Me With U,234,https://www.last.fm/music/Prince/_/Take+Me+With+U,https://www.youtube.com/watch?v=v5HuK6u1eJw,Sweet,달콤한
Gorillaz,To Binge,235,https://www.last.fm/music/Gorillaz/_/To+Binge,https://www.youtube.com/watch?v=sY20vr7-MpM,Sweet,달콤한
Christina Aguilera,Save Me from Myself,193,https://www.last.fm/music/Christina+Aguilera/_/Save+Me+from+Myself,https://www.youtube.com/watch?v=HYxmS4UNrWY,Sweet,달콤한
Jens Lekman,Your Arms Around Me,302,https://www.last.fm/music/Jens+Lekman/_/Your+Arms+Around+Me,https://www.youtube.com/watch?v=Ru8Ci1hehCY,Sweet,달콤한
