artist,music_name,duration,lastfm_url,youtube_url,mood_EN,mood_KOR
The Afters,Light Up the Sky,218,https://www.last.fm/music/The+Afters/_/Light+Up+the+Sky,https://www.youtube.com/watch?v=cGrtjPubxSY,Relaxed,편안한
Matmos,For the Trees,211,https://www.last.fm/music/Matmos/_/For+the+Trees,https://www.youtube.com/watch?v=X0VfEiWIua0,Relaxed,편안한
The Velvet Underground,I'm Gonna Move Right In,161,https://www.last.fm/music/The+Velvet+Underground/_/I%27m+Gonna+Move+Right+In,https://www.youtube.com/watch?v=VKRN8mlKE84,Relaxed,편안한
Lisa Mitchell,Clean White Love,227,https://www.last.fm/music/Lisa+Mitchell/_/Clean+White+Love,https://www.youtube.com/watch?v=Km_hRdDRlAc,Relaxed,편안한
Jon Kennedy,A Child Is Born,216,https://www.last.fm/music/Jon+Kennedy/_/A+Child+Is+Born,,Relaxed,편안한
Blue Sky Black Death,Where Do We Go,277,https://www.last.fm/music/Blue+Sky+Black+Death/_/Where+Do+We+Go,https://www.youtube.com/watch?v=sSb9FHwZy6s,Relaxed,편안한
Passengers,Beach Sequence,211,https://www.last.fm/music/Passengers/_/Beach+Sequence,https://www.youtube.com/watch?v=n5PJ0zd3JZs,Relaxed,편안한
Elizabeth Fraser,Moses,242,https://www.last.fm/music/Elizabeth+Fraser/_/Moses,https://www.youtube.com/watch?v=XfeYJWCNMzU,Relaxed,편안한
Tortoise,Onions Wrapped in Rubber,400,https://www.last.fm/music/Tortoise/_/Onions+Wrapped+in+Rubber,https://www.youtube.com/watch?v=CtrUMJfmNs0,Relaxed,편안한
Maria Mena,Eyesore,195,https://www.last.fm/music/Maria+Mena/_/Eyesore,https://www.youtube.com/watch?v=iAD4xJWqDLg,Relaxed,편안한
Peter Bradley Adams,Lay Your Head Down,174,https://www.last.fm/music/Peter+Bradley+Adams/_/Lay+Your+Head+Down,https://www.youtube.com/watch?v=NM5PNVBizEw,Relaxed,편안한
The Beach Boys,Deirdre,209,https://www.last.fm/music/The+Beach+Boys/_/Deirdre,https://www.youtube.com/watch?v=IsDYy1l6TQU,Relaxed,편안한
The Afters,Ocean Wide,257,https://www.last.fm/music/The+Afters/_/Ocean+Wide,https://www.youtube.com/watch?v=crgxE-sJ3lY,Relaxed,편안한
Los Fabulosos Cadillacs,La Vida,194,https://www.last.fm/music/Los+Fabulosos+Cadillacs/_/La+Vida,https://www.youtube.com/watch?v=iiPOGdm6Qcw,Relaxed,편안한
Oceansize,Rinsed,238,https://www.last.fm/music/Oceansize/_/Rinsed,https://www.youtube.com/watch?v=UtfFPNClKGM,Relaxed,편안한
Pink Floyd,Poles Apart - 2011 Remaster,0,https://www.last.fm/music/Pink+Floyd/_/Poles+Apart+-+2011+Remaster,https://www.youtube.com/watch?v=nYC1BeGtXzk,Relaxed,편안한
Eagle-Eye Cherry,Worried Eyes,0,https://www.last.fm/music/Eagle-Eye+Cherry/_/Worried+Eyes,https://www.youtube.com/watch?v=bxFmYwDfqz4,Relaxed,편안한
Ray Charles,Just for a Thrill,421,https://www.last.fm/music/Ray+Charles/_/Just+for+a+Thrill,https://www.youtube.com/watch?v=V3bVsOW8tsA,Relaxed,편안한
Beth Orton,Central Reservation,239,https://www.last.fm/music/Beth+Orton/_/Central+Reservation,https://www.youtube.com/watch?v=_kFariNYX5M,Relaxed,편안한
Diplo,Works,532,https://www.last.fm/music/Diplo/_/Works,https://www.youtube.com/watch?v=cRs2T5fdWFk,Relaxed,편안한
Pink Floyd,Cluster One - 2011 Remaster,0,https://www.last.fm/music/Pink+Floyd/_/Cluster+One+-+2011+Remaster,https://www.youtube.com/watch?v=trSrsUiuKJ4,Relaxed,편안한
Koop,Salvation,306,https://www.last.fm/music/Koop/_/Salvation,,Relaxed,편안한
John Lennon,Grow Old With Me,199,https://www.last.fm/music/John+Lennon/_/Grow+Old+With+Me,https://www.youtube.com/watch?v=BzsoxBjjU0g,Relaxed,편안한
Morcheeba,Au Dela (Feat. Manda),0,https://www.last.fm/music/Morcheeba/_/Au+Dela+(Feat.+Manda),,Relaxed,편안한
Zach Gill,Lizard's Bridge,202,https://www.last.fm/music/Zach+Gill/_/Lizard%27s+Bridge,https://www.youtube.com/watch?v=zvThUlayRwY,Relaxed,편안한
Lush,500 (Shake Baby Shake),225,https://www.last.fm/music/Lush/_/500+(Shake+Baby+Shake),https://www.youtube.com/watch?v=ODdZ4QhnXJI,Relaxed,편안한
The Future Sound of London,Smokin' Japanese Babe,270,https://www.last.fm/music/The+Future+Sound+of+London/_/Smokin%27+Japanese+Babe,https://www.youtube.com/watch?v=96HQZ3wN7R8,Relaxed,편안한
Sophie Zelmani,Oh Dear,429,https://www.last.fm/music/Sophie+Zelmani/_/Oh+Dear,https://www.youtube.com/watch?v=jLhepQfC43w,Relaxed,편안한
The Whitlams,No Aphrodisiac,258,https://www.last.fm/music/The+Whitlams/_/No+Aphrodisiac,https://www.youtube.com/watch?v=8qi7SlM1eDk,Relaxed,편안한
Phish,Prince Caspian,535,https://www.last.fm/music/Phish/_/Prince+Caspian,https://www.youtube.com/watch?v=tWEuotOCM94,Relaxed,편안한
Bryan Adams,This Is Where I Belong,140,https://www.last.fm/music/Bryan+Adams/_/This+Is+Where+I+Belong,https://www.youtube.com/watch?v=EQumAx-Efns,Relaxed,편안한
Daniel Johnston,Got to Get You Into My Life,266,https://www.last.fm/music/Daniel+Johnston/_/Got+to+Get+You+Into+My+Life,https://www.youtube.com/watch?v=aPx4HI7pFLk,Relaxed,편안한
Eagle-Eye Cherry,Rainbow Wings,245,https://www.last.fm/music/Eagle-Eye+Cherry/_/Rainbow+Wings,https://www.youtube.com/watch?v=tJFLK3aK-CU,Relaxed,편안한
Brian McBride,Piano ABG,273,https://www.last.fm/music/Brian+McBride/_/Piano+ABG,https://www.youtube.com/watch?v=xt69jT1pEIc,Relaxed,편안한
Megafaun,Volunteers,177,https://www.last.fm/music/Megafaun/_/Volunteers,https://www.youtube.com/watch?v=XasypmjYIzU,Relaxed,편안한
Abbey Lincoln,Blue Monk,400,https://www.last.fm/music/Abbey+Lincoln/_/Blue+Monk,https://www.youtube.com/watch?v=nc780cpnzvM,Relaxed,편안한
Edu Lobo,Viola Fora De Moda,0,https://www.last.fm/music/Edu+Lobo/_/Viola+Fora+De+Moda,https://www.youtube.com/watch?v=rCl9VkO931Q,Relaxed,편안한
Stereolab,Hallucinex,235,https://www.last.fm/music/Stereolab/_/Hallucinex,https://www.youtube.com/watch?v=gqXJKVV_LLE,Relaxed,편안한
Pete Murray,Remedy,268,https://www.last.fm/music/Pete+Murray/_/Remedy,https://www.youtube.com/watch?v=RzLlt4wZ10E,Relaxed,편안한
Delta Goodrem,Longer,233,https://www.last.fm/music/Delta+Goodrem/_/Longer,https://www.youtube.com/watch?v=MKLUDbCueCo,Relaxed,편안한
Mariah Carey,Yours,308,https://www.last.fm/music/Mariah+Carey/_/Yours,https://www.youtube.com/watch?v=A70Jj_4xUWw,Relaxed,편안한
Stereolab,The Spiracles,220,https://www.last.fm/music/Stereolab/_/The+Spiracles,https://www.youtube.com/watch?v=lbW9w7Oo6vs,Relaxed,편안한
Einstürzende Neubauten,Heaven Is of Honey,234,https://www.last.fm/music/Einst%C3%BCrzende+Neubauten/_/Heaven+Is+of+Honey,https://www.youtube.com/watch?v=gz6G6l1MZlg,Relaxed,편안한
Ella Baila Sola,Cuando Los Sapos Bailen Flamenco,195,https://www.last.fm/music/Ella+Baila+Sola/_/Cuando+Los+Sapos+Bailen+Flamenco,https://www.youtube.com/watch?v=BG8u3FZLmw4,Relaxed,편안한
Patty Griffin,Mary,316,https://www.last.fm/music/Patty+Griffin/_/Mary,https://www.youtube.com/watch?v=WBiM8XSjrhw,Relaxed,편안한
De-Phazz,Better World,164,https://www.last.fm/music/De-Phazz/_/Better+World,https://www.youtube.com/watch?v=5kLNJeQXcIY,Relaxed,편안한
Toby Fox,Quiet Autumn,0,https://www.last.fm/music/Toby+Fox/_/Quiet+Autumn,https://www.youtube.com/watch?v=SWAQzCNeGWg,Relaxed,편안한
Whitney Houston,Jesus Loves Me,0,https://www.last.fm/music/Whitney+Houston/_/Jesus+Loves+Me,https://www.youtube.com/watch?v=BIh97WKnYW4,Relaxed,편안한
Yoav,There Is Nobody,236,https://www.last.fm/music/Yoav/_/There+Is+Nobody,https://www.youtube.com/watch?v=TU8l4_IZnw8,Relaxed,편안한
Fun Lovin' Criminals,We Are All Very Worried About You,250,https://www.last.fm/music/Fun+Lovin%27+Criminals/_/We+Are+All+Very+Worried+About+You,https://www.youtube.com/watch?v=VLyRaRQ7Gk4,Relaxed,편안한
Brant Bjork,Waiting For A Coconut To Drop,256,https://www.last.fm/music/Brant+Bjork/_/Waiting+For+A+Coconut+To+Drop,https://www.youtube.com/watch?v=OnwNjfA4I30,Relaxed,편안한
Room Eleven,Flavour,219,https://www.last.fm/music/Room+Eleven/_/Flavour,https://www.youtube.com/watch?v=0bLtjM2ut-w,Relaxed,편안한
Sun Ra,'Round Midnight,0,https://www.last.fm/music/Sun+Ra/_/%27Round+Midnight,https://www.youtube.com/watch?v=IBFEc76kB18,Relaxed,편안한
